1172 1373 1
1172 1404 1
1172 1519 1
1172 1541 1
1172 1554 1
1172 1939 1
1172 2115 1
1172 2835 1
1172 3204 1
1172 3214 1
1172 3224 1
1172 3232 1
1173 346 1
1173 446 1
1173 860 1
1173 1404 1
1173 1519 4
1173 1602 1
1173 1645 1
1173 2133 1
1173 2199 1
1173 2226 1
1173 2311 1
1173 3029 1
1173 3791 1
1173 4563 1
1173 5993 2
1173 6165 1
1173 6404 1
1173 7854 2
1173 8986 1
1173 9919 1
1173 10964 1
1173 10966 1
1173 11204 1
1173 12838 1
1174 441 1
1174 1519 1
1174 2333 1
1174 3675 1
1174 4563 1
1174 5238 1
1174 6165 1
1174 7944 1
1174 8466 1
1174 8802 1
1174 10335 1
1174 10852 1
1174 10885 1
1174 11924 1
1175 177 1
1175 557 3
1175 1519 4
1175 1567 1
1175 2329 1
1175 3338 1
1175 3410 1
1175 3417 2
1175 5559 1
1175 5707 1
1175 5982 1
1175 6786 1
1175 6796 1
1175 7034 1
1175 8458 1
1175 9261 1
1175 9410 1
1175 9890 1
1175 9960 1
1175 10201 1
1175 10264 1
1175 10400 1
1175 10974 1
1175 11007 1
1175 11082 1
1175 12088 1
1176 198 1
1176 460 1
1176 648 2
1176 1310 1
1176 1392 2
1176 1479 1
1176 1519 3
1176 1572 1
1176 2226 1
1176 3300 1
1176 4135 1
1176 10976 1
1176 11671 1
1177 1572 1
1177 1647 1
1177 2215 1
1177 2275 1
1177 2569 1
1177 2667 1
1177 3066 1
1177 3227 1
1177 3309 1
1177 3526 1
1177 3669 1
1177 4283 1
1177 4389 1
1177 4919 1
1177 5202 1
1177 5332 1
1177 5718 1
1177 5731 1
1177 5732 2
1177 5916 1
1177 6590 1
1177 7532 3
1177 7572 1
1177 7618 1
1177 7619 2
1177 7778 1
1177 8264 1
1177 8490 1
1177 8612 2
1177 8647 1
1177 8688 1
1177 8794 2
1177 9467 1
1177 9686 1
1177 9892 1
1177 10082 1
1177 10129 1
1177 10305 1
1177 10553 1
1177 10943 1
1177 11019 1
1177 11547 1
1177 11571 1
1177 11747 1
1177 11748 1
1177 11919 1
1177 12187 1
1177 12298 1
1177 12359 1
1177 12761 1
1177 12773 1
1178 145 1
1178 166 3
1178 201 1
1178 209 3
1178 826 1
1178 841 1
1178 843 1
1178 844 1
1178 1119 1
1178 1309 1
1178 1519 9
1178 1567 1
1178 1572 1
1178 1638 1
1178 2239 1
1178 2758 1
1178 3236 4
1178 3285 1
1178 3309 2
1178 3689 1
1178 3913 1
1178 4206 1
1178 4297 1
1178 4442 1
1178 4563 1
1178 4650 1
1178 4674 3
1178 4892 1
1178 4895 1
1178 4906 1
1178 5224 1
1178 5284 1
1178 5401 1
1178 5404 1
1178 5466 2
1178 5552 1
1178 5982 1
1178 6019 1
1178 6165 1
1178 6225 2
1178 6322 1
1178 6327 1
1178 6336 1
1178 6344 1
1178 6380 1
1178 6639 1
1178 6824 1
1178 6847 1
1178 7025 1
1178 7378 2
1178 7454 1
1178 7655 1
1178 7669 3
1178 7670 1
1178 8022 1
1178 8038 2
1178 8078 1
1178 8227 1
1178 8323 2
1178 8363 1
1178 8373 1
1178 8647 1
1178 8692 1
1178 8771 1
1178 8895 1
1178 9102 1
1178 9499 1
1178 9538 1
1178 9693 5
1178 9725 2
1178 9915 1
1178 9960 1
1178 10022 1
1178 10724 1
1178 10818 1
1178 10885 1
1178 10963 1
1178 11016 1
1178 11025 2
1178 11026 1
1178 11214 1
1178 11727 1
1178 12088 1
1178 12106 1
1178 12649 1
1178 12708 1
1178 12874 1
1178 12889 1
1178 12943 1
1179 3286 1
1179 3309 1
1179 4803 1
1179 6949 1
1179 7433 1
1179 8286 1
1179 8466 1
1179 9394 1
1179 9406 2
1179 9423 1
1179 9517 1
1179 9527 1
1179 9803 1
1179 10027 1
1179 12405 1
1180 1320 1
1180 1471 1
1180 1519 3
1180 1638 1
1180 2215 1
1180 3286 2
1180 3309 1
1180 3718 1
1180 3740 1
1180 3759 1
1180 4596 1
1180 4750 1
1180 5194 1
1180 5473 1
1180 5532 1
1180 6152 1
1180 6746 1
1180 6824 1
1180 6958 1
1180 6967 1
1180 7020 1
1180 7094 1
1180 7096 1
1180 7372 1
1180 8380 1
1180 8658 1
1180 8896 1
1180 9501 1
1180 9701 1
1180 9915 1
1180 9960 1
1180 10073 1
1180 10448 1
1180 11236 1
1180 11341 1
1180 12516 1
1181 187 1
1181 191 1
1181 226 2
1181 438 1
1181 459 1
1181 478 1
1181 586 1
1181 783 3
1181 812 1
1181 932 1
1181 1057 1
1181 1137 2
1181 1139 1
1181 1202 1
1181 1350 1
1181 1360 1
1181 1519 25
1181 1567 1
1181 1638 2
1181 1645 1
1181 1923 1
1181 2010 1
1181 2097 3
1181 2133 1
1181 2165 1
1181 2169 3
1181 2280 2
1181 2294 1
1181 2389 1
1181 2499 1
1181 2790 1
1181 2986 1
1181 2987 1
1181 3066 3
1181 3072 1
1181 3170 1
1181 3186 1
1181 3286 2
1181 3300 1
1181 3309 2
1181 3498 3
1181 3499 4
1181 3550 1
1181 3675 1
1181 3681 2
1181 3769 2
1181 3788 1
1181 3828 1
1181 3968 1
1181 3969 1
1181 4227 1
1181 4228 1
1181 4494 1
1181 4571 1
1181 4667 1
1181 4673 1
1181 4805 1
1181 4937 1
1181 5004 1
1181 5014 1
1181 5059 2
1181 5156 1
1181 5159 1
1181 5165 1
1181 5285 1
1181 5419 1
1181 5423 1
1181 5467 1
1181 5575 1
1181 5699 1
1181 5957 2
1181 5993 1
1181 6184 1
1181 6746 1
1181 6824 2
1181 6838 2
1181 6957 2
1181 7047 1
1181 7058 1
1181 7203 2
1181 7304 1
1181 7411 1
1181 7426 1
1181 7456 1
1181 7589 1
1181 7679 2
1181 7711 1
1181 8038 1
1181 8095 1
1181 8143 1
1181 8196 1
1181 8197 1
1181 8380 1
1181 8381 3
1181 8574 1
1181 8658 2
1181 8686 1
1181 8687 1
1181 8771 2
1181 8858 1
1181 8895 5
1181 9001 1
1181 9010 1
1181 9020 1
1181 9114 1
1181 9135 1
1181 9398 1
1181 9527 2
1181 9573 1
1181 9586 1
1181 9693 3
1181 9703 2
1181 9881 2
1181 9896 1
1181 9960 5
1181 10014 1
1181 10023 1
1181 10072 1
1181 10201 4
1181 10206 1
1181 10242 1
1181 10290 1
1181 10448 1
1181 10474 1
1181 10613 2
1181 10625 1
1181 10629 1
1181 10630 3
1181 10952 1
1181 11003 3
1181 11005 1
1181 11044 1
1181 11118 2
1181 11185 1
1181 11204 1
1181 11210 1
1181 11290 1
1181 11396 1
1181 11475 1
1181 11546 1
1181 11551 1
1181 11554 1
1181 11602 1
1181 11726 1
1181 11733 1
1181 11788 4
1181 11939 4
1181 11987 1
1181 12069 1
1181 12096 1
1181 12320 2
1181 12516 1
1181 12517 1
1181 12518 1
1181 12648 1
1181 12649 1
1181 12653 1
1181 12906 2
1181 12907 2
1182 191 1
1182 1519 3
1182 1638 1
1182 2133 1
1182 2748 1
1182 3283 1
1182 3286 1
1182 3676 1
1182 4858 1
1182 5017 1
1182 5401 1
1182 5801 1
1182 5826 1
1182 5828 1
1182 8038 1
1182 8428 1
1182 8837 1
1182 9416 1
1182 9464 1
1182 9472 1
1182 10532 1
1182 10658 1
1182 10818 1
1182 11020 1
1182 11585 1
1182 12976 1
1183 4130 1
1183 4390 1
1183 4843 1
1183 5707 1
1183 6165 2
1183 6407 1
1183 7071 1
1183 7452 1
1183 7709 1
1183 8038 1
1183 8049 2
1183 8850 2
1183 9031 1
1183 9593 1
1183 9890 1
1183 9960 1
1183 10174 1
1183 10264 1
1183 11007 1
1183 12711 1
1184 3086 1
1184 3793 1
1184 4390 1
1184 6809 1
1184 9890 1
1185 1519 2
1185 1645 1
1185 1647 1
1185 3286 2
1185 3295 1
1185 3826 1
1185 4078 1
1185 4335 1
1185 4442 1
1185 4446 1
1185 4736 1
1185 4907 2
1185 4948 1
1185 4952 1
1185 5161 1
1185 5262 1
1185 5340 1
1185 5448 1
1185 5552 1
1185 5957 1
1185 6124 1
1185 6152 1
1185 8095 1
1185 9676 1
1185 9697 1
1185 9960 1
1185 10103 1
1185 10234 1
1185 10616 1
1185 11082 1
1185 11239 1
1185 11393 2
1185 11400 1
1185 11431 1
1185 12687 1
1186 133 2
1186 331 1
1186 754 1
1186 783 1
1186 968 1
1186 1519 6
1186 2268 1
1186 2293 1
1186 4390 1
1186 4778 1
1186 4790 1
1186 4803 1
1186 4848 2
1186 4858 2
1186 4919 1
1186 5499 1
1186 5576 1
1186 5707 1
1186 5715 1
1186 5804 1
1186 6165 1
1186 6635 1
1186 6637 1
1186 6716 1
1186 7547 1
1186 7808 1
1186 8254 1
1186 8363 2
1186 9366 1
1186 9527 1
1186 9616 1
1186 9840 1
1186 9947 1
1186 10103 1
1186 10426 1
1186 10485 1
1186 10497 1
1186 10615 1
1186 11007 2
1186 11904 1
1186 12088 1
1186 12218 1
1186 12735 1
1186 12943 1
1186 12976 1
1187 357 2
1187 438 1
1187 1202 1
1187 1519 6
1187 3006 1
1187 3066 1
1187 3283 1
1187 3309 1
1187 3381 2
1187 3861 1
1187 4086 1
1187 4214 1
1187 4215 1
1187 4337 1
1187 4540 2
1187 5779 1
1187 5954 1
1187 6043 1
1187 6875 1
1187 8227 1
1187 8543 1
1187 8837 1
1187 8999 1
1187 9329 1
1187 9890 1
1187 10025 1
1187 10028 1
1187 10163 1
1187 10236 1
1187 10737 1
1187 10754 1
1187 10817 1
1187 11252 1
1187 11629 1
1187 12203 1
1187 12565 1
1187 12605 1
1187 12761 1
1187 12795 1
1187 12820 1
1188 1753 1
1188 4667 1
1188 4710 1
1188 4812 1
1188 6591 1
1188 8497 1
1188 8842 1
1188 10855 1
1188 11393 1
1188 13039 1
1189 133 1
1189 1216 1
1189 2951 1
1189 3309 1
1189 3340 1
1189 3343 1
1189 3521 1
1189 3809 1
1189 4433 1
1189 4531 1
1189 4693 1
1189 4804 1
1189 5129 1
1189 5688 1
1189 5747 1
1189 5773 1
1189 5901 1
1189 6232 1
1189 7008 1
1189 7894 1
1189 8027 1
1189 8375 1
1189 8879 1
1189 9389 1
1189 9625 1
1189 9686 1
1189 10483 1
1189 10976 1
1189 11312 1
1189 11419 1
1189 11734 1
1189 12434 3
1189 12749 1
1189 12816 1
1190 94 1
1190 212 1
1190 213 1
1190 284 1
1190 438 1
1190 615 1
1190 818 2
1190 822 1
1190 1093 1
1190 1223 2
1190 1229 1
1190 1519 4
1190 1567 1
1190 1572 1
1190 1613 1
1190 1753 1
1190 2097 1
1190 2742 1
1190 2982 6
1190 2985 1
1190 3066 1
1190 3236 6
1190 3244 2
1190 3323 1
1190 3671 1
1190 4320 2
1190 4390 1
1190 4495 1
1190 4528 1
1190 4611 1
1190 4703 1
1190 4773 1
1190 4872 1
1190 4991 2
1190 4993 1
1190 5340 1
1190 5351 1
1190 5587 1
1190 5726 1
1190 5773 1
1190 5831 1
1190 5873 1
1190 5982 1
1190 6156 1
1190 6353 1
1190 6560 1
1190 6642 1
1190 6872 4
1190 6880 1
1190 7558 1
1190 7624 1
1190 7720 2
1190 7841 1
1190 7847 1
1190 7983 1
1190 8029 1
1190 8161 1
1190 8320 1
1190 8498 1
1190 8563 1
1190 8578 1
1190 8648 1
1190 8771 1
1190 9381 1
1190 9497 1
1190 9610 1
1190 9768 1
1190 9826 2
1190 9904 1
1190 9957 1
1190 10072 1
1190 10485 1
1190 10486 1
1190 10497 1
1190 10498 1
1190 10533 1
1190 10781 1
1190 10817 1
1190 10919 1
1190 10966 1
1190 10996 1
1190 10998 1
1190 11007 4
1190 11079 1
1190 11174 1
1190 11209 1
1190 11939 1
1190 11942 1
1190 11958 1
1190 12047 1
1190 12355 1
1190 12457 1
1190 12465 1
1190 12523 1
1190 12636 1
1190 12674 3
1190 12676 1
1190 12708 1
1190 12752 1
1190 12807 1
1190 12813 1
1190 13044 1
1190 13050 1
1191 4563 1
1191 5638 1
1191 7403 1
1191 7428 1
1191 8735 1
1191 8853 1
1191 8901 1
1191 9697 1
1191 10264 1
1191 10483 1
1191 10885 1
1191 11485 1
1192 1519 4
1192 1638 1
1192 5624 1
1192 7894 1
1192 12813 1
1193 27 1
1193 166 1
1193 406 1
1193 724 2
1193 1026 1
1193 1088 1
1193 1519 9
1193 1689 1
1193 1796 1
1193 1797 1
1193 1923 2
1193 2097 1
1193 2226 1
1193 2239 1
1193 2280 1
1193 2925 1
1193 3396 1
1193 3809 1
1193 4004 1
1193 4459 1
1193 5707 1
1193 5856 1
1193 6186 1
1193 6230 1
1193 6684 1
1193 6880 1
1193 6989 1
1193 7072 1
1193 7196 1
1193 7385 2
1193 8006 1
1193 8477 1
1193 8630 1
1193 8637 1
1193 8686 1
1193 8687 1
1193 8850 1
1193 8853 2
1193 9230 1
1193 9586 1
1193 9697 2
1193 9960 2
1193 9967 2
1193 10072 1
1193 10073 2
1193 10184 1
1193 10885 1
1193 10989 1
1193 11007 1
1193 11341 1
1193 11564 1
1193 11603 1
1193 11610 1
1193 11798 1
1193 11972 1
1193 12037 1
1193 12088 1
1193 12125 1
1193 13005 1
1194 741 1
1194 947 1
1194 1519 3
1194 1630 1
1194 1638 1
1194 2086 1
1194 2226 1
1194 2344 1
1194 3066 1
1194 3286 1
1194 4024 1
1194 4667 1
1194 4736 1
1194 5049 1
1194 5564 1
1194 5576 1
1194 5788 1
1194 5804 1
1194 6155 1
1194 6560 1
1194 6678 1
1194 6872 1
1194 7071 1
1194 7492 1
1194 7939 1
1194 8095 2
1194 8382 1
1194 8853 1
1194 8901 1
1194 8929 2
1194 9499 1
1194 9631 1
1194 9632 1
1194 9697 2
1194 9960 1
1194 10295 1
1194 11008 1
1194 11370 1
1194 11602 1
1194 11603 1
1194 12112 1
1194 12282 1
1195 1519 1
1195 2133 1
1195 2190 1
1195 2870 1
1195 4277 1
1195 5804 1
1195 6077 1
1195 6165 1
1195 7348 3
1195 9106 1
1195 9407 1
1195 9523 1
1195 9960 1
1195 10073 1
1195 10817 1
1195 11687 1
1196 1519 1
1196 1641 1
1196 2601 1
1196 4635 1
1196 5093 1
1196 6637 1
1196 8286 1
1196 9010 1
1196 9043 1
1196 9230 1
1196 9593 1
1196 9769 1
1196 9960 1
1196 10824 1
1196 11016 1
1196 11210 1
1196 11519 1
1196 11788 1
1196 12340 1
1196 12561 1
1196 12663 1
1197 177 2
1197 1505 1
1197 1519 1
1197 1638 1
1197 1861 1
1197 2312 1
1197 2622 2
1197 3309 1
1197 4433 1
1197 5151 1
1197 5707 1
1197 5829 1
1197 7983 1
1197 9960 1
1197 10264 1
1197 10429 1
1197 10996 2
1197 12130 1
1197 12806 1
1198 1519 1
1198 2249 1
1198 3286 1
1198 3297 1
1198 3544 1
1198 4743 1
1198 4845 1
1198 5907 1
1198 5973 1
1198 6297 1
1198 6776 1
1198 7422 1
1198 7426 1
1198 7428 1
1198 7497 1
1198 8495 1
1198 8604 1
1198 8910 1
1198 8934 1
1198 9071 1
1198 10338 1
1198 11393 1
1198 11823 1
1198 11955 1
1198 12795 1
1198 12974 1
1198 13027 1
1199 398 1
1199 756 1
1199 1519 5
1199 2000 1
1199 2070 1
1199 2199 1
1199 3138 1
1199 3190 1
1199 4390 1
1199 4722 1
1199 4823 3
1199 4825 2
1199 4909 2
1199 5146 1
1199 5419 1
1199 5868 1
1199 6165 1
1199 8338 1
1199 9469 1
1199 9725 1
1199 9831 1
1199 10335 1
1199 11156 4
1199 11393 2
1199 11405 1
1199 11470 3
1199 11582 1
1199 11658 1
1200 612 1
1200 1519 2
1200 1584 1
1200 3286 1
1200 3521 1
1200 4459 1
1200 4461 1
1200 4875 1
1200 5688 1
1200 6045 1
1200 6303 1
1200 6314 1
1200 6338 1
1200 6353 1
1200 7380 1
1200 8233 1
1200 8338 1
1200 8464 1
1200 8853 1
1200 8957 1
1200 9031 1
1200 9056 2
1200 9686 1
1200 9890 1
1200 9896 1
1200 10690 1
1200 11393 1
1200 11825 1
1200 12407 1
1200 12434 2
1201 1350 1
1201 1519 2
1201 1572 1
1201 2097 1
1201 3262 1
1201 4011 1
1201 4371 1
1201 4390 1
1201 4720 1
1201 4721 1
1201 4873 1
1201 5067 1
1201 5715 1
1201 5830 1
1201 5852 1
1201 5907 1
1201 6311 1
1201 6454 1
1201 6781 1
1201 7160 1
1201 7372 1
1201 7418 1
1201 7458 1
1201 7507 1
1201 7637 1
1201 8022 1
1201 8498 1
1201 9056 2
1201 10485 1
1201 10649 1
1201 11016 2
1201 11680 1
1201 11687 1
1201 12029 1
1201 12436 1
1201 13009 1
1202 444 1
1202 1638 1
1202 5022 1
1202 7344 1
1202 7737 1
1202 8795 1
1202 9625 1
1202 9766 1
1202 10103 1
1202 11393 1
1203 177 2
1203 226 1
1203 438 1
1203 621 1
1203 789 1
1203 1519 2
1203 1638 1
1203 2133 1
1203 3066 1
1203 3335 1
1203 4667 1
1203 4721 1
1203 5773 2
1203 6404 1
1203 7065 1
1203 8038 1
1203 8813 1
1203 8850 1
1203 9289 1
1203 9290 1
1203 9960 1
1203 10368 1
1203 10486 3
1203 10974 1
1203 10976 1
1203 11368 1
1203 11736 1
1203 12088 1
1203 12876 1
1203 12981 1
1204 1519 3
1204 1567 2
1204 1647 2
1204 2215 1
1204 3309 1
1204 4355 1
1204 5061 1
1204 7211 1
1204 8056 1
1204 8686 1
1204 9031 1
1204 9275 2
1204 9787 1
1204 9915 2
1204 9919 2
1204 9924 1
1204 11209 1
1204 11393 1
1204 11745 1
1205 25 1
1205 438 1
1205 826 1
1205 841 2
1205 1319 1
1205 1519 5
1205 2097 1
1205 2390 1
1205 3291 1
1205 3309 1
1205 4635 1
1205 4803 1
1205 5179 1
1205 5230 2
1205 5835 1
1205 6487 1
1205 6502 1
1205 7094 1
1205 7105 1
1205 7130 1
1205 7185 1
1205 7285 1
1205 7527 1
1205 7556 1
1205 8581 2
1205 8603 1
1205 8664 1
1205 9180 1
1205 9275 1
1205 9882 1
1205 9960 1
1205 10015 1
1205 10201 1
1205 10211 1
1205 10625 1
1205 10810 1
1205 11355 1
1205 11405 1
1205 11561 1
1205 11688 1
1205 11733 1
1205 11788 1
1205 12111 1
1205 12647 1
1205 12711 1
1206 465 2
1206 1519 4
1206 3039 1
1206 3309 2
1206 5739 1
1206 5908 1
1206 6048 1
1206 6880 2
1206 8578 1
1206 8837 1
1206 9770 1
1206 9960 2
1206 11455 1
1206 12055 1
1206 12125 1
1206 12973 1
1207 227 1
1207 900 1
1207 1519 8
1207 1584 1
1207 2118 2
1207 2344 2
1207 2578 2
1207 3286 4
1207 3456 1
1207 3488 1
1207 4182 1
1207 4337 1
1207 4459 1
1207 4803 1
1207 4807 1
1207 5047 1
1207 5256 1
1207 5454 1
1207 5621 2
1207 5687 1
1207 5712 5
1207 6239 1
1207 6359 1
1207 6714 1
1207 6716 1
1207 6790 1
1207 6794 1
1207 6930 1
1207 7387 1
1207 7716 1
1207 7838 1
1207 8405 1
1207 8686 1
1207 8854 1
1207 9896 1
1207 9960 1
1207 10448 2
1207 10885 2
1207 10980 1
1207 11102 1
1207 11214 1
1207 11341 3
1207 11346 1
1207 11603 1
1207 11666 1
1207 11817 1
1207 11898 1
1207 11946 1
1207 12166 2
1207 12171 4
1207 12172 1
1207 12213 1
1207 12434 3
1207 12761 1
1207 12996 1
1208 122 1
1208 1519 5
1208 1584 1
1208 1624 1
1208 1638 1
1208 2172 2
1208 3286 1
1208 3293 1
1208 3502 5
1208 3688 1
1208 3847 1
1208 4051 1
1208 4599 1
1208 4894 1
1208 5164 3
1208 5165 2
1208 5790 1
1208 6362 1
1208 7404 1
1208 7536 1
1208 7893 1
1208 7894 1
1208 8362 1
1208 8517 1
1208 8791 1
1208 9010 1
1208 9527 1
1208 9957 1
1208 10410 1
1208 10475 1
1208 10616 1
1208 10724 2
1208 10885 1
1208 11174 1
1208 11204 1
1208 11341 4
1208 11354 1
1208 11605 1
1208 12497 1
1208 12800 1
1208 12933 1
1209 1837 1
1209 2172 1
1209 2525 1
1209 3286 1
1209 4433 1
1209 6639 1
1209 6673 1
1209 6863 1
1209 7095 1
1209 8283 1
1209 8347 1
1209 8853 1
1209 9960 1
1209 10163 1
1209 12434 1
1209 12565 1
1209 12906 1
1209 12907 1
1210 133 2
1210 152 4
1210 191 1
1210 621 1
1210 748 1
1210 1015 1
1210 1113 1
1210 1186 1
1210 1223 2
1210 1304 4
1210 1305 2
1210 1495 1
1210 1519 51
1210 1567 2
1210 1571 2
1210 1572 5
1210 1584 1
1210 1618 1
1210 1638 6
1210 1647 1
1210 1707 4
1210 1880 3
1210 1955 1
1210 2000 1
1210 2029 1
1210 2059 1
1210 2239 1
1210 2285 4
1210 2290 4
1210 2386 1
1210 2519 1
1210 2550 4
1210 2741 2
1210 2806 6
1210 3066 4
1210 3286 7
1210 3291 1
1210 3300 1
1210 3309 2
1210 3335 2
1210 3340 1
1210 3353 1
1210 3417 1
1210 3445 1
1210 3447 1
1210 3454 1
1210 3677 1
1210 3702 3
1210 3703 1
1210 3787 1
1210 3791 1
1210 3919 1
1210 3922 1
1210 3997 1
1210 4149 2
1210 4203 1
1210 4258 1
1210 4260 3
1210 4265 1
1210 4371 2
1210 4385 4
1210 4441 1
1210 4461 4
1210 4563 1
1210 4710 5
1210 4721 1
1210 4777 1
1210 4803 1
1210 4837 1
1210 4838 2
1210 4843 2
1210 4864 1
1210 4907 2
1210 4909 12
1210 4934 1
1210 5099 1
1210 5119 1
1210 5121 1
1210 5156 3
1210 5211 3
1210 5280 1
1210 5330 1
1210 5338 1
1210 5340 1
1210 5415 1
1210 5462 5
1210 5467 1
1210 5524 1
1210 5532 2
1210 5612 3
1210 5616 1
1210 5644 1
1210 5699 1
1210 5737 1
1210 5752 3
1210 5758 5
1210 5759 1
1210 5763 1
1210 5769 2
1210 5776 1
1210 5827 2
1210 5926 1
1210 5934 2
1210 5957 1
1210 5969 1
1210 6009 1
1210 6025 4
1210 6101 2
1210 6105 1
1210 6152 4
1210 6165 1
1210 6225 1
1210 6232 2
1210 6239 1
1210 6353 1
1210 6480 3
1210 6481 1
1210 6584 1
1210 6723 1
1210 6760 1
1210 6776 2
1210 6795 1
1210 6824 1
1210 6859 1
1210 6895 1
1210 6986 1
1210 6996 1
1210 6998 1
1210 7018 1
1210 7074 1
1210 7135 1
1210 7318 1
1210 7340 1
1210 7366 1
1210 7378 3
1210 7527 4
1210 7536 1
1210 7578 1
1210 7664 1
1210 7679 1
1210 7733 1
1210 7762 1
1210 7838 3
1210 7873 1
1210 7874 1
1210 8022 1
1210 8086 1
1210 8108 1
1210 8123 1
1210 8161 1
1210 8191 1
1210 8242 1
1210 8271 5
1210 8272 1
1210 8286 1
1210 8340 1
1210 8400 2
1210 8408 2
1210 8419 1
1210 8458 3
1210 8460 1
1210 8464 4
1210 8543 1
1210 8579 1
1210 8586 3
1210 8590 1
1210 8592 4
1210 8647 2
1210 8665 1
1210 8690 2
1210 8692 1
1210 8754 1
1210 8770 1
1210 8853 1
1210 8968 4
1210 9041 2
1210 9096 2
1210 9111 2
1210 9166 1
1210 9272 1
1210 9289 1
1210 9366 1
1210 9380 1
1210 9472 1
1210 9475 2
1210 9494 1
1210 9529 1
1210 9586 3
1210 9693 1
1210 9697 1
1210 9712 1
1210 9725 1
1210 9771 2
1210 9826 2
1210 9831 1
1210 9855 1
1210 9856 2
1210 9896 1
1210 9943 1
1210 9977 3
1210 9984 1
1210 10129 1
1210 10137 1
1210 10162 3
1210 10201 1
1210 10209 1
1210 10305 1
1210 10371 2
1210 10372 1
1210 10387 3
1210 10403 1
1210 10439 1
1210 10483 1
1210 10485 1
1210 10495 1
1210 10530 1
1210 10532 3
1210 10533 4
1210 10572 3
1210 10577 1
1210 10581 3
1210 10609 1
1210 10615 3
1210 10686 1
1210 10688 2
1210 10729 2
1210 10760 3
1210 10804 1
1210 10817 2
1210 10830 1
1210 10855 2
1210 10885 7
1210 10893 1
1210 10919 1
1210 10952 1
1210 10957 1
1210 10961 1
1210 10979 1
1210 11016 1
1210 11019 2
1210 11102 1
1210 11107 2
1210 11163 2
1210 11341 3
1210 11393 1
1210 11442 1
1210 11546 6
1210 11547 1
1210 11562 1
1210 11612 1
1210 11640 1
1210 11762 1
1210 11788 1
1210 11817 1
1210 11859 1
1210 11915 1
1210 11996 1
1210 12027 1
1210 12029 2
1210 12088 9
1210 12096 3
1210 12125 3
1210 12166 2
1210 12233 1
1210 12244 1
1210 12305 1
1210 12340 2
1210 12434 19
1210 12436 1
1210 12458 1
1210 12547 1
1210 12562 1
1210 12609 1
1210 12668 1
1210 12675 2
1210 12699 2
1210 12708 2
1210 12752 1
1210 12786 2
1210 12889 1
1210 12892 1
1210 12947 1
1210 12948 1
1210 13021 1
1210 13022 1
1210 13050 1
1210 13063 5
1210 13064 1
1211 794 1
1211 914 1
1211 1376 3
1211 1519 4
1211 1638 1
1211 1777 1
1211 1915 1
1211 3018 1
1211 3066 1
1211 3286 1
1211 3300 1
1211 3564 1
1211 3778 1
1211 4098 1
1211 4293 1
1211 4667 1
1211 4969 1
1211 5100 1
1211 5982 1
1211 6086 1
1211 7747 1
1211 8629 1
1211 9625 2
1211 10265 1
1211 10267 1
1211 10411 1
1211 10803 1
1211 11156 4
1211 11158 1
1211 11643 1
1211 12235 1
1211 12761 1
1211 12769 1
1212 134 1
1212 166 1
1212 1511 1
1212 1519 4
1212 3286 2
1212 4209 1
1212 4558 1
1212 4721 2
1212 5017 1
1212 5300 1
1212 6271 1
1212 6311 1
1212 6627 1
1212 7278 1
1212 7418 2
1212 8853 1
1212 9227 1
1212 9320 1
1212 9686 1
1212 9896 1
1212 10458 1
1212 11393 2
1212 12096 1
1212 12109 1
1212 12169 1
1212 12377 1
1212 12752 1
1213 17 1
1213 126 1
1213 166 1
1213 290 1
1213 974 2
1213 1085 2
1213 1150 1
1213 1291 1
1213 1340 1
1213 1358 1
1213 1511 1
1213 1519 2
1213 1689 1
1213 1718 2
1213 1753 1
1213 2359 1
1213 2514 1
1213 3079 2
1213 3905 1
1213 3925 1
1213 4174 1
1213 4194 1
1213 4390 1
1213 4412 1
1213 4661 1
1213 4697 1
1213 4797 1
1213 5305 1
1213 5307 2
1213 6101 1
1213 6790 1
1213 6809 1
1213 7354 1
1213 7516 1
1213 7705 1
1213 7793 1
1213 7799 1
1213 7802 1
1213 8322 1
1213 8712 1
1213 9115 1
1213 9136 1
1213 9137 1
1213 9164 1
1213 10133 1
1213 10151 5
1213 10209 1
1213 10264 2
1213 10616 2
1213 10981 1
1213 11016 1
1213 11020 1
1213 11115 1
1213 11156 3
1213 11158 1
1213 11174 1
1213 11214 1
1213 11253 1
1213 11427 2
1213 11543 1
1213 11658 1
1213 12063 1
1213 12306 2
1213 12521 1
1213 12699 2
1213 12701 1
1213 12789 1
1213 12973 1
1213 12976 1
1213 13039 1
1214 133 1
1214 156 1
1214 947 1
1214 1303 1
1214 1519 3
1214 3309 1
1214 4044 1
1214 4390 1
1214 4767 1
1214 4803 1
1214 6790 1
1214 7131 3
1214 8038 1
1214 8338 1
1214 8812 2
1214 8853 1
1214 9383 1
1214 9631 2
1214 9697 1
1214 10735 2
1214 11277 1
1214 11671 1
1214 12060 1
1214 12981 1
1215 5159 1
1215 8836 1
1215 11788 1
1215 11939 1
1215 12762 1
1216 133 1
1216 334 1
1216 1511 1
1216 1519 7
1216 4667 1
1216 4674 1
1216 4807 1
1216 4858 2
1216 5574 1
1216 5773 2
1216 5959 2
1216 6152 1
1216 6525 1
1216 7372 1
1216 8684 2
1216 9960 2
1216 10262 1
1216 10613 1
1216 11585 2
1216 12088 2
1217 426 1
1217 1519 1
1217 3286 1
1217 4461 1
1217 4823 1
1217 5422 1
1217 7498 1
1217 7954 1
